0.09964079683741511	0.9003592031625849
0.1509812774870256	0.8490187225129744
0.1872152431291606	0.8127847568708394
0.04895520215061255	0.9510447978493874
0.25776592022593886	0.7761488283449677
0.30162772036546104	0.9782815422507283
0.30528424668588755	1.0814459472202427
0.2604093459515061	0.8470047503852459
0.1072377379838183	0.8927622620161817
0.2662535416766164	0.896358833141113
0.25302525582909263	0.8177367719647783
0.025902566941034766	0.9740974330589652
0.03075030022602532	0.895543348913036
0.003341037249687928	0.9966589627503121
0.034677599345185994	0.965322400654814
0.28798638728888015	0.8777200455190527
0.10515701959437697	0.878044980457948
0.17458845600659634	0.8254115439934037
0.2957314604356309	0.8890320220188844
0.054683578465930575	0.9176728127454528
0.26409452454866944	0.7968992757781983
0.059865226336583054	0.8656760041277729
0.23990244882199846	0.7595441983960332
0.2555579772886956	0.8940463108502019
0.15000901660064128	0.7655099678904372
0.4235399099231335	0.5764600900768665
0.033711636720206	0.7204092121455444
0.1392901129477599	0.6913770724950901
0.33875409892857344	0.6612459010714266
0.630461651984968	0.369538348015032
0.6039443221025651	0.39605567789743495
0.10310640908358104	0.896893590916419
0.02680322724997105	0.9683194944113538
0.1545673163840477	0.41485678999089737
0.6783141370679033	0.3216858629320966
0.14424067529005247	0.423680178805779
0.3717554546576821	0.6282445453423179
0.6428684728207797	0.3349078142829249
0.21205961715642874	0.4927536215737369
0.41197023852947734	0.3794995912721584
0.40119606445298517	0.5988039355470148
0.16713116785656756	0.8328688321434324
0.7149815944955982	0.2850184055044019
0.18951581739639178	0.4523401821006405
0.017223299797610392	0.9827767002023896
0.5059021640229044	0.4549220903261416
0.08755739924827488	0.9124426007517251
0.07027315922473312	0.6513721687058491
0.5687623860787332	0.43123761392126686
0.27525853387044386	0.5106848895526795
0.15288615748779946	0.8447348133221817
0.25462561126826894	0.8091507408919254
0.15923989509682532	0.7659921822326538
0.05534889606685052	0.9110668674226349
0.04021140347877328	0.9597885965212267
0.32672304767887356	0.9964094332115712
0.13393276760331418	0.8660672323966858
0.26837362275256926	0.8280763736743094
0.20551263344715157	0.6210326856020517
0.2955416850533234	0.9476777986072902
0.23038337290930522	0.7696166270906948
0.19865097377611957	0.7723840965345969
0.20659024954556265	0.782744621963263
0.039634369858816174	0.9465695548843301
0.2644251252900854	0.7931131685398338
0.17213351563173518	0.8278664843682648
0.06942376820223688	0.9301001379761538
0.26236530596266505	0.7935608497741837
0.33784677257054163	1.0432999437808288
0.005002155894324299	0.9900389003449516
0.3301124218991531	1.0057748004920235
0.2624560482760817	0.7898253874175636
0.250972087940213	0.7529398374686007
0.17962618065957692	0.8203738193404231
0.26764669368032823	0.8065169089286172
0.18452349587500194	0.5554231100928264
0.10788768249038205	0.892112317509618
0.29121038796036247	0.7087896120396375
0.032515973245229035	0.967484026754771
0.463020248626753	0.53291469605199
0.09317371901892751	0.2575875360242391
0.05638215981964638	0.8406494427338883
0.08098522628104968	0.5084335662525998
0.4442815121164593	0.48555052855311115
0.38511759837508436	0.5881933794694995
0.06610604305019997	0.8869558897002594
0.6159925116209001	0.3732274335082319
0.49396962045552645	0.4126291787122862
0.04442314245898932	0.8914090672608059
