0.1816230665759171	0.8183769334240829
0.14840329876036107	0.8515967012396389
0.687438667456153	0.31256133254384694
0.6257904248798847	0.3742095751201154
0.14895834491918636	0.8510416550808136
0.3528602752104061	0.6471397247895939
0.6136332267976596	0.3863667732023403
0.010328566825836383	0.9896714331741636
0.745993266681692	0.2540067333183081
0.28021451507421646	0.7197854849257835
0.09068318246098073	0.9093168175390193
0.05083931535047648	0.9491606846495235
0.06767614516926557	0.9323238548307344
0.0615150430797341	0.9384849569202659
0.038308919073345216	0.9616910809266548
0.4027181655968861	0.5972818344031139
0.11349046699204424	0.8865095330079558
0.12663903490560668	0.8733609650943933
0.2727045169924338	0.7272954830075662
0.25272394838434187	0.7472760516156581
0.3305578915980749	0.6694421084019251
0.6767076435484447	0.32329235645155535
0.264603332666535	0.735396667333465
0.06112447397342147	0.9388755260265785
0.34061828367993197	0.659381716320068
0.011510210959865264	0.9884897890401347
0.6093129405472566	0.39068705945274335
0.04203898066829903	0.957961019331701
0.35481358737356394	0.6451864126264361
0.7411641102853788	0.2588358897146213
0.2080469131184468	0.7919530868815532
0.012374093404321718	0.9876259065956783
0.060417580193566356	0.9395824198064336
0.5702113830421014	0.42978861695789866
0.6473910134774077	0.35260898652259237
0.2771769208413827	0.7228230791586173
0.3495979239413842	0.6504020760586158
0.2200800536672196	0.7799199463327804
0.3720801624749409	0.6279198375250591
0.3014470734001975	0.6985529265998025
0.11088343675394852	0.8891165632460515
0.5221097101122343	0.4778902898877658
0.1603337063599677	0.8396662936400323
0.08654644741976059	0.9134535525802394
0.6233446776837195	0.37665532231628057
0.5176278963052698	0.4823721036947302
0.08970609951377762	0.9102939004862224
0.1586463051692465	0.8413536948307535
0.08569176409701162	0.9143082359029884
0.36563452221030557	0.6343654777896944
0.03298100047007646	0.9670189995299235
0.029901639192180363	0.9700983608078196
0.43645731158866596	0.563542688411334
0.6935549334602311	0.30644506653976883
0.706976243127639	0.2930237568723611
0.581529307796641	0.4184706922033589
0.06206712472588005	0.93793287527412
0.1212629030018132	0.8787370969981868
0.5971363572470383	0.40286364275296166
0.04702990186495015	0.9529700981350498
0.0023639752043268514	0.9976360247956731
0.0017991012582517785	0.9982008987417482
0.20440391467234542	0.7955960853276546
0.6052774513391364	0.3947225486608636
0.22567163671624413	0.7743283632837559
0.1388172190672785	0.8611827809327215
0.07505133692192179	0.9249486630780782
0.23921901056904205	0.760780989430958
0.20586985666554503	0.794130143334455
0.6636055094348476	0.3363944905651524
0.5023983235388589	0.497601676461141
0.24408915963794908	0.7559108403620509
0.4322986176195104	0.5677013823804896
0.5327041724901669	0.4672958275098332
0.6793974150530664	0.32060258494693356
0.19968093211236293	0.8003190678876371
0.3163824636091592	0.6836175363908408
0.08885319762262134	0.9111468023773787
0.4468137160462393	0.5531862839537607
0.02001485487857324	0.9799851451214268
0.028705436224950254	0.9712945637750497
0.21080638713726751	0.7891936128627325
0.6709155262299795	0.3290844737700204
0.3564419738020733	0.6435580261979267
0.010409516436299282	0.9895904835637007
0.5904120033010971	0.40958799669890295
0.2207066570333781	0.7792933429666219
0.09250350608401359	0.9074964939159864
0.6153789419999292	0.3846210580000709
0.27437012560359464	0.7256298743964054
0.5647404345569014	0.4352595654430987
0.2578582953832751	0.7421417046167249
0.5314640230946648	0.46853597690533516
0.003335308387017122	0.9966646916129829
0.6783959254123497	0.3216040745876502
0.13987040726409616	0.8601295927359038
0.002062849138853684	0.9979371508611463
0.1737571783926125	0.8262428216073875
0.42906597459958296	0.570934025400417
0.5609573921037274	0.43904260789627264
0.36327486317930124	0.6367251368206988
0.2992667165708227	0.7007332834291773
0.05202697264788991	0.9479730273521101
0.01582772837083468	0.9841722716291653
0.048445801938184596	0.9515541980618154
0.039880409255936056	0.9601195907440639
0.1109589734347124	0.8890410265652876
0.029499039765877977	0.970500960234122
0.07074663492865163	0.9292533650713484
0.7106624789801446	0.2893375210198554
