0.4049476463309926	0.39195495481220505
0.48302953999588955	0.5285689220591709
0.44317271013154025	0.5568272898684598
0.5169526049416518	0.5182941935972605
0.46720515385691486	0.39653509399711345
0.5324645786874892	0.4634067784439335
0.46361780910840644	0.5335446531632454
0.2484275192746749	0.29846192296159424
0.48275955679074756	0.5020877612540336
0.4685762700035747	0.45516364166781964
0.4813660108351114	0.5216883274735278
0.44466164784705664	0.5242704854981626
0.5846634422025123	0.5376089853026641
0.2746465738094666	0.28723493122784943
0.5205507570918354	0.459113178537464
0.40712995083042935	0.496391784193128
0.6042279110903328	0.6648282773489345
0.5024327794907574	0.3739088823762817
0.5915703089429124	0.5855697357212287
0.44084699158924445	0.563388431465366
0.540321639859917	0.5923086958878322
0.45117059244120283	0.5339555292153703
0.3893382769164235	0.4539578997504946
0.5150790604587323	0.4819315490190172
0.48552822731184603	0.5087878420542641
0.40109839248245316	0.549835099570981
0.5577548766938737	0.5518141915500888
0.4819409532161821	0.4809274843592526
0.40227247481226835	0.5128137812140648
0.5447850597341404	0.4021062134551728
0.4952509831366187	0.34390277597018226
0.5013709658471358	0.494891438510316
0.30395812382617	0.36665485283939037
0.5522665653310834	0.42001344701103066
0.5115780074959702	0.4886524089946578
0.48222286224162975	0.5329670771208903
0.47199793025994824	0.49250527454996756
0.4737421175816518	0.4114527789046327
0.45210973652165815	0.444418986666194
0.46339685686502996	0.5278665471657891
0.5424540424347731	0.5490982826471675
0.4527831246315407	0.48991069983670865
0.5294800795575929	0.46695176236644714
0.5192655745632089	0.5161141366712324
0.5068622139614545	0.4896836325734788
0.4783352095997608	0.35221689054911964
0.524502262650179	0.4646949219161136
0.494044900118919	0.38768515271901444
0.3103004695855878	0.22650237078793517
0.49223405759250266	0.4933166835557889
0.5679952224943519	0.5710567342545697
0.5278727501998053	0.5160607480010769
0.5123868909983773	0.5006338938499677
0.28145791252289154	0.2622815087440948
0.4626531359326405	0.5235131009250773
0.44203327514890983	0.5271787678405838
0.43756279291273803	0.301197696942662
0.5268223125221944	0.5297295165931782
0.4260046373922961	0.5749547753365774
0.5202010425926187	0.522053704542935
0.35775829812727994	0.3980857176847516
0.5282504853305237	0.407899356573999
0.47733624540128794	0.5226637545987121
0.45636918859070275	0.5540533492313285
0.4551295038494621	0.4284665797767435
0.45059771849310337	0.47831609438403067
