0.3661672452361533	1.0074790671418274
0.614802945570432	1.292246923354301
0.5326662379713889	1.106743569522291
0.49113152973469876	1.2027896778252944
0.49707019545019304	1.4866773701829985
0.5969661136784342	1.5272016409227827
0.4713123431459835	1.3475892184695748
0.4951368989584489	1.0780742958246206
0.4961100656091083	1.0472907485533351
0.3620000573104609	0.842281891711633
0.3101349799903651	0.8163884316273451
0.4666202023229056	1.2649928241355068
0.5986913039446748	1.820786147180587
0.500985950015019	1.3583915638954107
0.6824423147973809	1.563452811232736
0.7434271747018854	1.5977170358001815
0.5674726155697416	1.1787167765195798
0.35584650331451256	0.6756936762387848
0.3803441248005609	0.9877280513946005
0.5227592017028532	1.3244973555466297
0.4252643053504791	1.1591986506093723
0.6649848404441397	1.5677373198073885
0.5890050952893264	1.4317361046469894
0.5690808155101456	1.602249251621093
0.5348993443767512	1.4642211009301676
0.48303571718092786	1.0805198596147376
0.533508286860815	1.7540378481938916
0.6260348378162934	1.4440837219799498
0.5533864190579528	0.9872135723954262
0.4421274690048407	1.130698112605222
0.41909119571167924	0.8974625938252018
0.7397989942450035	1.5549290332596466
0.5775653936197972	1.1410234912533568
0.637453998514661	1.2345972312183895
0.46435085027132683	0.9955507632471934
0.5606965036614394	1.491265305627809
0.5279603728678806	1.1993119944424735
0.41807606511531753	1.12670069994235
0.5995222501529618	1.3068960819188955
0.5909675560762297	1.1125158856408686
0.5205292875164673	1.5703635619977176
0.5152118064328405	1.4661111450918356
0.5132815438466864	1.3192961359332025
0.7116910396599049	1.7330494998807349
0.5837955536748272	0.9778004364196037
0.39123141633318165	0.6757559751174264
0.5087244151784472	0.853992829025439
0.4202380622346402	1.2870159583386902
0.5967351227865216	1.4835186182429305
0.5728273505093768	1.2164215294135323
