0.32127654474213596	0.678723455257864
0.29750597218930985	0.7024940278106901
0.5028445674048246	0.49715543259517536
0.4942037355913148	0.5057962644086852
0.08272226488654066	0.9172777351134593
0.4683497025071832	0.5316502974928168
0.011223714244827487	0.9887762857551725
0.382875141492953	0.617124858507047
0.25660290784550943	0.7433970921544906
0.21962531733354096	0.780374682666459
0.08365833394293354	0.9163416660570665
0.4383699155215097	0.5616300844784903
0.0319011489130383	0.9680988510869617
0.019067214623712747	0.9809327853762873
0.04246445178998437	0.9575355482100156
0.4087595515152964	0.5912404484847036
0.1396937824474742	0.8603062175525258
0.027944374818986706	0.9720556251810133
0.023678346022796948	0.976321653977203
0.04449389884340471	0.9555061011565953
0.006533054753901757	0.9934669452460982
0.42579667307294167	0.5742033269270583
0.5582514983442725	0.44174850165572754
0.04758788603197073	0.9524121139680293
0.17126033735565716	0.8287396626443428
0.14325158703568075	0.8567484129643193
0.0621312060773378	0.9378687939226622
0.4560714175249624	0.5439285824750376
0.14160898888919093	0.8583910111108091
0.2959192180807533	0.7040807819192467
0.45670795767769	0.54329204232231
0.16507075531856308	0.8349292446814369
0.21389288692466857	0.7861071130753314
0.673071845785691	0.326928154214309
0.06982117466575954	0.9301788253342405
0.16516694176957514	0.8348330582304249
0.6711089537564442	0.3288910462435558
0.3699086490589225	0.6300913509410775
0.030368552218260847	0.9696314477817392
0.48128974120303025	0.5187102587969697
0.04853960515309508	0.9514603948469049
0.23145789159024122	0.7685421084097588
0.11872988228046721	0.8812701177195328
0.11218216219783739	0.8878178378021626
0.2969196134142609	0.7030803865857391
0.4056768704769982	0.5943231295230018
0.05490836802618282	0.9450916319738172
0.5090550166531155	0.4909449833468845
0.2336005288659846	0.7663994711340154
0.5868498491192766	0.4131501508807234
0.5280003046940218	0.47199969530597813
0.6203590226232922	0.3796409773767078
0.10936837027815804	0.890631629721842
0.003241107686604905	0.9967588923133951
0.042390424007979766	0.9576095759920202
0.24326485074017257	0.7567351492598274
0.5208972042221927	0.4791027957778073
0.5001925534888954	0.4998074465111047
0.0775799175308235	0.9224200824691765
0.004876658611511764	0.9951233413884882
0.11096653017007219	0.8890334698299278
0.11797935069929433	0.8820206493007057
0.3140586849855531	0.6859413150144469
0.4765848579996109	0.5234151420003891
0.04309477499690795	0.956905225003092
0.12254265934234954	0.8774573406576505
0.6040570911000764	0.3959429088999236
0.0966609078218914	0.9033390921781086
2.739973846263011E-4	0.9997260026153737
0.6670846628802329	0.3329153371197671
0.19109369650673158	0.8089063034932684
0.035778903671782936	0.9642210963282171
0.04038580662879376	0.9596141933712062
0.07590684968212247	0.9240931503178775
0.25937892422729447	0.7406210757727055
0.003183666199013113	0.9968163338009869
0.4069003101641917	0.5930996898358083
0.0021772577316598873	0.9978227422683401
0.011286202147387292	0.9887137978526127
0.655098175578106	0.34490182442189393
0.06224103334088982	0.9377589666591102
0.1060382252406652	0.8939617747593348
0.059317290164179304	0.9406827098358207
0.0729110348083073	0.9270889651916927
0.14121545710976025	0.8587845428902398
0.05674292000210468	0.9432570799978953
0.07492218910572268	0.9250778108942773
0.49425183618139157	0.5057481638186084
0.5923468547013664	0.40765314529863356
0.2855948114249519	0.7144051885750481
0.677196514488972	0.32280348551102805
0.03730282073791691	0.9626971792620831
0.13210680595073188	0.8678931940492681
0.28812395518337286	0.7118760448166271
0.6477085847236328	0.35229141527636715
0.3388988542907676	0.6611011457092324
0.21499652959402826	0.7850034704059717
0.6356368875758645	0.3643631124241356
0.11009736981123508	0.8899026301887649
0.5876863017627794	0.4123136982372206
0.607095274885593	0.392904725114407
0.6030894383852139	0.3969105616147861
0.1554118123480932	0.8445881876519068
0.08959108984765674	0.9104089101523433
0.6237678851968526	0.37623211480314744
0.41828608568646697	0.581713914313533
0.2025778793577705	0.7974221206422295
0.5557882642891893	0.44421173571081074
0.18936529178224237	0.8106347082177576
0.17076692364025725	0.8292330763597427
0.6575457157084589	0.3424542842915411
0.24106755217853848	0.7589324478214615
0.6378920237150442	0.36210797628495583
0.01749072300886878	0.9825092769911312
0.31097168359607974	0.6890283164039203
0.030039830879368012	0.969960169120632
0.48183394861702555	0.5181660513829744
0.3991166146988837	0.6008833853011163
0.40620026278343824	0.5937997372165618
0.28906726546019557	0.7109327345398044
0.20754379765179753	0.7924562023482025
0.18974306129082452	0.8102569387091755
0.6192207099405987	0.38077929005940125
0.026833100181834046	0.973166899818166
0.19020095172071694	0.8097990482792831
0.2421498300477659	0.7578501699522341
0.6012738854663695	0.3987261145336305
0.3017781915239476	0.6982218084760524
0.13148919537038872	0.8685108046296113
0.22917698439475276	0.7708230156052472
0.049613815470893496	0.9503861845291065
