0.2807097933443525	0.842411130257687
0.26255751167005686	0.8541434047878439
0.3126495902838945	0.9423987576309663
0.3145341307023566	0.9509739744945952
0.08272226488654066	0.9172777351134593
0.3917879146494853	1.2104838400186033
0.08965208448597765	0.8193682635912053
0.27021903789238233	0.8580636584739081
0.25047935849986636	0.7514216490675586
0.21962531733354096	0.780374682666459
0.08365833394293354	0.9163416660570665
0.30746006368502676	1.1758907783629855
0.08472263488363577	0.8733145043888232
0.03294692290873998	0.8717441096010152
0.10921072662311974	0.906259548500282
0.25879922780188214	0.7859078208515813
0.1935189729029576	0.7859875921622824
0.06536003113622707	0.7583691720173842
0.023678346022796948	0.976321653977203
0.062437287270412284	0.8850221631877003
0.006533054753901757	0.9934669452460982
0.2573725223241208	0.8368095809500021
0.2925343825374156	0.8907391463372504
0.04758788603197073	0.9524121139680293
0.17126033735565716	0.8287396626443428
0.2852525540128851	0.4558808893126399
0.06441448183679432	0.9222775312081825
0.4560714175249624	0.5439285824750376
0.14622193108097406	0.7805533124072448
0.3616258220944364	0.6459268928199429
0.45670795767769	0.54329204232231
0.2634559154476154	0.5658204777402149
0.22398382527228797	0.733131779460444
0.6750778048153255	0.32493891563984834
0.27014541408248316	0.5417998839509942
0.16516694176957514	0.8348330582304249
0.686596994697045	0.3106201983782311
0.45877184105950947	0.5258284380740464
0.04547157043462184	0.9226270769701067
0.5116252595305001	0.44489858052338027
0.061730124810140244	0.6681409859803689
0.31976527694784823	0.5602424198027799
0.1563298637660009	0.7225764951427445
0.20629647549964178	0.2764438344822128
0.2969196134142609	0.7030803865857391
0.4056768704769982	0.5943231295230018
0.06103191737182588	0.9370670750607492
0.5090550166531155	0.4909449833468845
0.2336005288659846	0.7663994711340154
0.7069868469282377	0.3201800050741116
0.3195600048937696	0.961282445617315
0.38476378967167046	1.1729773782993322
0.10936837027815804	0.890631629721842
0.003291876685809719	0.9940178826092823
0.042390424007979766	0.9576095759920202
0.24326485074017257	0.7567351492598274
0.2830020203918963	0.8505394721088515
0.28052006800291457	0.921661355209006
0.19162240365968186	0.7979805585592339
0.08257043100315198	0.7807027284174833
0.18656643341424484	0.7916826355230431
0.11797935069929433	0.8820206493007057
0.31303818574365755	1.0665335411626506
0.300651248339798	1.085193793317439
0.1469486089273247	0.794189177716117
0.1395131869981155	0.861283922372034
0.2633162705288062	0.9192355119059137
0.24402080315067712	0.8032003742477881
2.739973846263011E-4	0.9997260026153737
0.2618487247161165	1.1677570886672843
0.19899612626485552	0.8015096605236524
0.035778903671782936	0.9642210963282171
0.1536237812914146	0.872746641174725
0.22136158788145227	0.8143470456071709
0.2507765868786997	0.7575926787536842
0.003183666199013113	0.9968163338009869
0.46449356253742013	0.48557876673641814
0.0362092741905796	0.418663700512586
0.10678957613904407	0.37985543599351634
0.655098175578106	0.34490182442189393
0.06224103334088982	0.9377589666591102
0.13456594051972953	0.6565547713354271
0.059317290164179304	0.9406827098358207
0.09497443797561556	0.6966297288680319
0.14121545710976025	0.8587845428902398
0.057174126934362114	0.9239883464807359
0.23739473294682215	0.5767867929199098
0.49425183618139157	0.5057481638186084
0.6815524418626056	0.31189981328674954
0.2855948114249519	0.7144051885750481
0.677196514488972	0.32280348551102805
0.2646144364414696	0.5105263367638941
0.1329550002332104	0.8640443224114738
0.48888794361223387	0.3508710064272076
0.6477085847236328	0.35229141527636715
0.44325634771416034	0.3226142068694939
0.21499652959402826	0.7850034704059717
0.6356368875758645	0.3643631124241356
0.11648962649412198	0.8026935447450452
0.589153730791756	0.4103560180203167
0.21593942011670025	0.874685139097513
0.2267640153066905	0.7065388452822106
0.1554118123480932	0.8445881876519068
0.1876955016640161	0.7519775573098157
0.3380089883394086	1.0722301705313595
0.3597579829632741	1.0810328327812735
0.26356720257607374	0.7919815916638867
0.24511279287244336	0.7709296994203224
0.18936529178224237	0.8106347082177576
0.21133997502572427	0.7843631925174761
0.28158874058723243	1.0168836696078276
0.24354471431348965	0.7563611628651814
0.31017575022378613	0.9529643710685228
0.04862758419755939	0.7989384353147602
0.2798348224073891	0.8725991580802913
0.12359196313884271	0.8477364239654
0.2698824895942567	0.8691272337812672
0.28889104422746803	1.0661068532007418
0.3924906210067944	1.1794199855314795
0.2564711126647273	0.7712885827979394
0.28868136166464087	0.8666667394081116
0.18974306129082452	0.8102569387091755
0.35797474153883263	1.1673243103452011
0.11923147956823113	0.7387055178362594
0.23317647315164525	0.7615451307914701
0.3982261582077389	0.3229918136728993
0.6012738854663695	0.3987261145336305
0.6045989676684562	0.5384845742117068
0.13148919537038872	0.8685108046296113
0.34198226873052184	0.5203735824574107
0.31887219557995455	0.8090168711828252
0.3443219281736574	0.263601739412313
0.12417143391403541	0.6252853452039591
0.23241306761049607	0.7675869323895039
0.11304749062377886	0.8457731531836872
0.009408871168746225	0.9905911288312538
0.1026503468554658	0.6624879779861794
0.22937130443330847	0.6084929386760294
0.1432376361672988	0.8567623638327012
0.0635187949764244	0.789175113139337
0.6817619563209614	0.31823804367903863
0.4790271405576653	0.2576983559620636
0.06010360478040663	0.7344485962073815
0.13516492300832986	0.30832060844006764
0.09861894569326224	0.9013810543067378
0.47603550643264453	0.23771298017644454
0.023225297187556837	0.9767747028124432
0.43754662676536143	0.4553853359214257
0.12650024271999288	0.6238567003909898
0.14656326901679184	0.8534367309832082
0.2503699474593007	0.754681961927336
0.10153373462656287	0.7805157473829651
0.3297260876016444	1.341623919167148
0.26499736809717683	0.9726762608880729
0.07450131085580822	0.8121713837130894
0.02523430043634809	0.9662204885266743
0.25158432882367593	0.7555361452894562
0.2518776555885215	0.8629954403029984
0.29300420211768863	0.9088719728161024
0.013330444066431801	0.9866695559335682
0.09756424403649684	0.8912894147805975
0.261631456940605	0.7857942249889869
0.1556431812148604	0.798513258181558
0.25190809720352597	0.8632941532244959
0.040806954791248094	0.912815557151767
0.21866192400791237	0.7943294323941436
0.26054816116146867	0.83333931154416
0.30644034720164764	0.9789392537831467
0.2589174085217885	0.9215206397409184
0.1830334694206971	0.8115631786048322
0.17998520904182966	0.8171564551094358
0.3887090534609492	1.1669329175920842
0.24815930363081393	0.7492438726217363
0.25671398280829194	0.8048289400441416
0.25078215261338105	1.0405937834612728
0.3078676626025976	0.5249355418074317
0.667937409488875	0.37662648028671497
0.2338197162291588	0.561458271815288
0.5511165679234622	0.4488834320765378
0.25265829886231206	0.7268467369231874
0.17205817768694587	0.8279418223130541
0.5802556889425883	0.4186747976468015
0.5927034608044912	0.38023968751567677
0.15331075392476967	0.8168769049363193
0.1073484763381344	0.48221090801464983
0.10889460805052528	0.5997294558748207
0.20186417665611422	0.26734684715291346
0.014117886187490252	0.876429972440763
0.5572492856324845	0.42861606527691165
0.2629817610672883	0.7370182389327117
0.2214730026899853	0.5011022716588442
0.4695446232116811	0.5304553767883189
0.16779587006430374	0.8322041299356963
0.4881764384404378	0.5257714238146796
0.2235342661464247	0.7764657338535753
0.02617625363770526	0.9738237463622947
0.30681881268898326	0.49143114634196644
0.36352391726677624	0.6364760827332238
0.12905418902203675	0.7557435605499414
0.12405437070572903	0.6905740957770127
0.41605336848578456	1.256313548539389
0.32600711590484316	1.086499725615296
0.16130612850706708	0.8548229260885416
0.03699041505589894	0.864260297343567
0.3500337245960778	1.4358309866862353
0.07756335322806795	0.922436646771932
0.11808000259289875	0.8819199974071013
0.24983475135171695	0.7508108008940959
0.24108314006726284	0.758883285159654
0.07556737060232988	0.9244326293976701
0.2500515109351412	0.7508444866344548
0.3184063004324818	1.063664174367077
0.23416518755831472	0.729316139182105
0.021561345530629605	0.9784386544693704
0.36142519437285797	1.2681700058713032
0.18587824279260085	0.7682192578167315
0.3421105613788269	1.3045688634840422
0.2683186348645809	0.8191840844837431
0.3007723343701206	0.9033634139329402
0.19929671926681353	0.8030901724919681
0.26765314029602677	1.2760059918392075
0.0898162443278603	0.7965577658040254
0.1356164557002458	0.8232213996067236
8.64678657136631E-4	0.7859194035910967
0.4319098860671254	1.3018390771741826
0.2243250403943553	0.7756749596056447
0.21569425088894273	0.704494383403976
0.06611054452533027	0.9338894554746697
5.188292909231729E-4	0.9994811707090768
0.03008867294810278	0.2591530083573671
0.11494247030418701	0.4353808655154091
0.31715049346797736	0.5737936542530824
0.09444687233284757	0.40481336388506506
0.7580010958646412	0.2939047922207973
0.3367075921286162	0.4830942284380878
0.3752892508871521	0.5333839271309657
0.08762834084183718	0.719710055778471
0.05212492751784677	0.5981180832431161
0.6558522736360386	0.34414772636396146
0.5522707705156434	0.41696018670290713
0.09285507572229401	0.907144924277706
0.3350049221589142	0.6379966956289838
0.5990608396882663	0.4108945255267438
0.12915812266482274	0.3744392783679171
0.07190354180312175	0.6489478352416689
0.5113752958308333	0.3129532839972835
0.7372663661847434	0.26893160155963025
0.1560152167736097	0.5187171598760544
0.09462711626502242	0.3257476871721702
0.4312162704212136	0.5096134126167973
0.3270460070155503	1.059845770591163
