0.5081932512328915	0.40093007544099185
0.5100164186616142	0.6954975505975672
0.3058656203590298	0.384919395666685
0.5224447204389232	0.5135434296689708
0.4984025522724954	0.5115309627282671
0.5018875774767894	0.49011756353645686
0.5497841490150716	0.43484781308254095
0.3606899424473399	0.3670525951331669
0.4937338610464203	0.49724425904523606
0.3234104646604514	0.38875994344378073
0.5288566149416203	0.47822315733642246
0.2473658731924504	0.21184313194684273
0.4764802330269801	0.500818514962114
0.5996772806767691	0.5582772167786512
0.47776473201251834	0.37946034755142494
0.6847670360108193	0.6649996812521396
0.5072818468550215	0.5019508681304176
0.525095522220611	0.5731371937419973
0.434371068858986	0.5403065674806024
0.31406644573301096	0.22497614453138962
0.5060234226883229	0.4749669531492256
0.609661638156025	0.627028465515836
0.4421854900069326	0.4139391292264649
0.5439959639639839	0.6226139799028904
0.5011630705476495	0.5107220311953943
0.4848581806196684	0.5602594994439767
0.5070841637116315	0.5013869717746056
0.5143792273670427	0.4950690292971769
0.3386605894359149	0.2886171937014223
0.40707806707398003	0.37609485832670764
0.5123167945745739	0.5185248360578056
0.6743462356903107	0.6812445546868665
0.5252091295749024	0.484483583865644
0.5029262583258962	0.48019081964775273
0.5262992865795694	0.5238953092408133
0.46612969838167856	0.5531960590892638
0.5531896281152006	0.4939495526020255
0.5363222281091713	0.5111833067933613
0.49668449773011636	0.5193303247135748
0.4888195958910311	0.6005560415636527
0.5470022707590187	0.5086042532600457
0.3477507563006702	0.3062509914905839
0.5191189021711432	0.5234614224445308
0.25745805180623055	0.2851418902405777
0.6625048092145818	0.5675537628273905
0.4088726857425232	0.47096530452145763
0.49862519355618107	0.36999785212090963
0.33576878791571896	0.36965463221879524
0.5337769391381112	0.4731124120810755
0.44163322571239594	0.38934220166495176
0.30405192341792775	0.33665758540408175
0.52976969020363	0.47023030979637004
0.6492230570450038	0.5620688781534393
0.4818806542978815	0.4997411161879477
0.5002245366639351	0.5734924137950088
0.38517695868211244	0.5450672984637317
0.6644048431925391	0.6025029379605241
0.42265891232394287	0.29988332402404516
0.15652219544073678	0.17387647253371663
0.5236599832137753	0.5110714999394804
0.48708277456822613	0.5043233430161573
0.5228597997275016	0.5326898311153722
0.47543761712815746	0.504430614206342
0.5017167768800704	0.5482324495212118
0.517363019947589	0.4963195205987749
0.48805105918271907	0.5624451381565031
0.5262032252804549	0.3424144767767934
0.5275224131994696	0.4518763305663722
0.29565185058728055	0.31244212743172717
0.5568354742614968	0.5547889206654717
0.3476638249213809	0.3642255460553563
0.524028778649626	0.47597122135037395
0.46256956731316995	0.5264456908917728
0.4607134517898382	0.42090486454373127
0.5095937106561698	0.6060884853624587
0.4806442244272025	0.3463550051988158
0.49712804105161124	0.503822732663047
0.52828823685088	0.4832083264529199
0.49746727013764025	0.5025327298623598
0.5456407847617377	0.5638790201890147
0.3711663727693726	0.3513429133530153
0.4793745345712234	0.5168342584447185
0.5150634854501951	0.49466970517129294
0.4989688528207099	0.5026568949977696
0.5216547811167318	0.4948740500914662
0.5076679988838674	0.4923320011161326
0.5140053353942761	0.4752460809974071
0.4627740202261434	0.4020142159069531
0.4871913113185224	0.33700664513793216
0.4781044526006949	0.5188963526956564
0.5485135648774786	0.47951257183680634
0.5683289114628187	0.4224555312553061
0.5116262871723658	0.48580924427348116
0.4581496316649961	0.4102954260170154
0.5012685509982929	0.49454744485198004
0.5603657667594132	0.3722731344498542
0.4302690008098121	0.39573897154228727
0.4135610661989744	0.6332451356677439
0.4713109764621496	0.5286890235378504
0.5506004426382509	0.550848393993757
0.5549398331661514	0.5061991330903912
0.5121051224031025	0.5084358016696147
0.5239603710277331	0.5158101645882042
0.565696597818854	0.5171887479281917
0.33728310053259297	0.40809169394988676
0.4807684933470121	0.5416033497884787
0.5075743997785401	0.5006857278220903
0.3756733267519032	0.43824375472487875
0.5561812274370699	0.42730100801221166
0.4932991619203446	0.510162563932056
0.49357508259054433	0.5006555442532965
0.5545435496759452	0.48924843822556857
0.5045397748012972	0.5020040165400989
0.48930341483991946	0.5221215042854441
0.517431140016928	0.48256885998307203
0.43040367490528636	0.5196244706148062
0.5347815677676389	0.45440602023749677
0.5836117561504286	0.5829514600718485
0.27250447220135726	0.3956935041358592
0.3981670220692293	0.4071609847745702
0.32048764308414424	0.3590788452336867
0.5067285740131622	0.5177998394548684
0.4743732079278198	0.4677387887475113
0.5259410151099603	0.532953720506475
0.5091128289415197	0.4447650216065275
0.48050454049818825	0.4595794480509576
0.43793434403854187	0.5169937872145236
0.51766264058549	0.4823373594145099
0.2682439563740585	0.3743134961296268
0.637053206824815	0.5536394877782831
0.5009266574065688	0.4329544407349426
0.6094271444553935	0.5884351728434181
0.5221683375109788	0.5010356205004312
0.4382708043213128	0.438643364182515
0.5494726111601211	0.551385544487373
0.5021497638812472	0.49786947191156705
0.5396925476651524	0.50233086097261
0.5312928573283495	0.46870714267165053
0.6111066816696311	0.6089905295598619
0.39399165370838307	0.46635799673704764
0.5198342194116927	0.48016578058830733
0.47909540505873316	0.48880834245724125
0.4556747234207864	0.3493861857436366
0.2832120250818343	0.4094867703097617
0.5077413722416423	0.5273290113157616
0.5445441298554434	0.40612987071247986
0.3358285363616885	0.6408404937277797
0.4252529347029465	0.3678045671390373
0.3972074863635094	0.4325780688693339
0.522475061795011	0.5370931645090266
0.49479973771379404	0.4380383347964696
0.5057178113177596	0.49428218868224044
